"gen.x","gen.y","gen.z"
163.386075678665,73.0408974583503,6.3643264804218
149.976305249228,67.3749816047171,2.04207360815371
144.40136028423,78.4234598781597,10.2492849458784
150.735383576034,78.5565194849924,6.7449541394034
130.211355793866,65.0780577192081,16.3556569085744
139.101652997439,78.7709896810003,7.48249943370911
161.991085457363,77.6590796341579,9.05021656451295
138.933694009095,81.8664127806528,29.3270176651166
151.123934059746,68.0174187486757,26.2087981439262
133.214877524847,69.0208510721602,26.0633426796426
136.973641001244,73.91271131385,-7.42395837283164
151.968613122334,68.4694517742042,23.6421711683208
141.135179561514,78.5718971794894,-11.1175911086463
134.374935416973,82.290773295492,19.0141243588641
160.447152852874,73.7808035796285,2.22392092790975
146.846224398303,74.1124725745559,26.8089972928789
151.884836253669,64.9978945348238,20.5659762812789
132.782987456588,87.0319228188443,9.68739501548555
124.225508575291,81.6094517376221,3.10154741597837
162.215760039949,78.5902577630743,3.63314338515827
144.66155455704,77.8259295442347,3.44800913624393
127.161476577754,83.4897024001023,4.13953689065638
160.414741584076,73.1777359426459,0.218129804721089
127.12844815637,76.0033513249515,18.4940131224042
161.52407978473,77.6218547652276,14.5430447148795
136.342933478179,71.8970070273436,9.50139702896884
152.536370199159,74.4327486019547,-9.74365278607633
153.850047818229,65.3153155697392,-2.94578613475375
135.587068166114,64.1570822347792,6.91224468529611
149.537938121808,71.5517735375594,15.7680226564287
145.700559455643,77.2185494862418,26.2650933965776
138.030547419917,71.278441616043,21.8236659117672
157.604484145032,81.9771494299916,28.7963681715335
161.370235429901,69.9346551611738,5.51543206747297
156.997132684475,68.7910183853556,2.5805515933895
148.314722293656,66.5451762859956,28.1394532699667
153.805760004684,67.630152208409,22.633363081095
131.96279233578,74.1889958414886,4.26324230771757
164.700895226855,78.3346529602521,14.2144272066881
141.663108509027,68.1283705688363,-7.70135937696663
145.96932385299,75.007826679059,33.2720709734668
126.39136734416,85.6604346110496,12.4123069010928
160.180305173815,77.0076775332567,20.3454843791974
147.642923274865,82.2139347101486,-7.63094723965754
147.978948378817,79.8081769568632,10.9326570123366
154.481727529697,64.5180763848879,17.6325862110099
151.357196278274,70.4770114022265,28.8417905725308
133.480745979266,82.2728381666472,13.8754926190144
123.860539856639,81.3999497127008,0.0768522924103738
154.850406426353,67.9132975189595,20.9459231108659
140.058903006403,68.8570133725934,23.2288397729309
154.399861134942,71.3472444461935,-3.38564651668219
128.634329077599,73.1264366440337,11.4129420538835
146.809241872284,79.8084626936693,-1.3320915208297
133.600899058525,72.2539202848165,8.75608289264741
141.570413154253,78.8396341279598,-1.71542396788001
133.255471280382,82.2927783966002,19.6855827310564
144.342314055483,72.9699227615032,-10.84224617874
143.281266902228,75.0640826554844,15.7809187201465
158.784924746828,70.6193235580213,8.604406377344
167.422588305836,83.3102487921082,11.4580992385452
141.616717550868,62.6524773157773,9.30232887147815
138.118078437408,78.2388151340981,5.92533527730098
143.696127208424,76.2157702431363,29.6839533208981
142.512881388163,82.4716427480825,-7.73706186227523
139.323257473281,77.4265752250704,21.113539540836
138.715941227843,75.4480132504964,-0.75896631605049
151.18299860307,68.7201669810161,2.35295098853223
128.548480885755,76.7132948555486,15.098179960207
137.458368588924,81.8670969019201,33.2568375105022
129.763565777216,86.8276915797332,15.3907242345216
141.618934892918,71.9859740139715,-5.99066686287641
149.644675111973,80.5382535578003,7.34931044836373
127.544953946386,73.6398919742315,-2.34303381618178
129.494949955316,80.4430672961801,0.819195327036642
121.759913661471,75.2214948798728,11.4607023292432
134.492156331394,78.4031522933215,22.0957716842612
148.534610787567,82.8117734846198,23.1215931873096
124.83667775967,80.3500504578047,23.2892166195792
152.949541209085,72.9425361799287,-3.50054899123283
132.980748978205,84.328449711844,18.7483241966608
134.26346766648,81.5218131064398,31.1918509043828
124.151680695925,91.3428652353327,11.6064315732562
138.555477991835,80.2144419687057,26.1363929304594
128.236507436228,67.8954284990618,16.5322867346574
161.149679059152,82.804593616309,17.7939639654326
159.745403890527,78.0377085947801,24.2232598880916
144.535671221214,65.6717660080209,-0.230867571259369
157.717500829061,76.5490325835993,29.7924365080858
139.168586575617,67.5869581902444,-3.63794100786937
147.721417457205,66.0967131549237,0.904446615268952
124.962905350711,93.7841935162149,10.3997479819097
126.099098817911,76.7288663632884,4.34691506949717
148.56574855415,59.6747513660976,12.6226894057865
130.003844096219,88.384656063139,20.4012166198197
138.306095280762,62.8718061574055,5.43559819478608
148.751583960621,71.3322446269992,8.89841900784505
137.841815912148,78.8229607478733,-1.75617393464974
123.726155310668,80.8359937985246,10.4288199683305
147.987007957665,82.1410410325585,26.6091724684882
153.206019579878,75.0174864699952,27.238017312013
145.626153824351,71.0379218251736,-4.15656351473183
163.122959625688,82.7463408985481,3.99666666629752
139.101207621779,70.290676411664,27.0815640632875
137.342251107944,73.6602496950815,4.64331704522121
137.605965874497,79.3770696642403,12.7539901458457
144.632121222553,82.9566257782908,31.3392189353483
165.499334836611,72.3476662107605,14.9236927246475
149.321485777302,82.5490791533314,3.12501648813456
149.023291337342,62.4429800420124,0.328164787450852
128.957568525657,74.917651032189,18.9855699430555
144.897952844199,77.7814439355249,24.3539649010164
126.177739324554,96.1014957674796,10.4390678393017
167.832294410549,76.3881178972379,12.8127626853618
144.90966700121,64.9586666688688,15.0417467995861
126.520281284258,73.1628000943784,5.41498853821368
142.92841098523,81.9212750279835,30.5688851983037
131.389195363799,79.875723207966,23.8985170836621
145.325695503632,78.973649429895,-8.12573686022141
126.412166153317,88.7255688513261,17.9512201935203
159.478953204519,79.0805417941849,23.319137467958
138.414119675929,74.7095751007871,-7.89153783809403
126.497448946241,84.798711793112,24.6772908879938
150.283596897963,79.524594042187,3.52822406298345
164.149764425795,80.4355006724291,8.65009463947671
140.069560687235,81.766859697282,8.35363397565929
143.872287303514,68.813701808558,8.05408900819021
151.766484269914,82.9006050972282,2.10979068595235
147.22960467366,80.4531394874887,25.602339448275
136.640919874052,78.0174259987619,-3.59152994779415
138.338370666487,74.8421437887324,29.7820326295017
148.422572468444,77.4121866873914,30.9867738915653
141.169802176855,69.4378416384973,29.7030554129317
136.677627918981,78.4517343603603,4.14726460123272
124.331681524009,83.6560561876443,8.67034226924647
138.625437015886,61.284448345745,10.2071595645905
145.247344172727,69.7061218138241,20.9980035674579
138.655622707296,84.1699516672301,7.64059846037439
126.301343349676,88.5413698336051,21.2601173187509
154.888166456487,66.8566335563206,23.5439565535713
162.030372429966,83.6301106883563,15.3227184561002
160.578693662076,64.7295477414973,7.15992274933939
144.554998438873,59.0724150904512,4.95479201925978
136.704260062174,75.6138584946232,15.8198809512117
133.549739206352,82.9161172042012,19.5129992046659
127.329312398025,84.4632899502712,25.7899804185991
154.733399427092,68.4577800156077,7.90964257639544
155.231304494006,79.2393995465846,32.257319879679
152.962012790918,70.5637742256068,12.0291448961209
157.319745206139,64.6924302034517,18.238942541866
163.707742674963,82.0568491277603,0.562210064420752
137.602292710263,84.8007714759571,5.55330132895349
149.636146367746,79.2066893621784,-1.01215069882458
165.093960519527,79.1403738981315,12.5329746437084
165.239605079833,78.685130878241,4.46305767504466
131.772706703198,71.8530848944663,6.80365059254411
124.051681852277,72.3759925484391,6.66108755306872
157.087179303513,67.5496346782582,20.173901729144
166.226868448978,77.768860260338,15.863104030616
153.701034801183,82.2269813289618,-9.59646432619678
123.469714247765,82.4419999441614,1.5638570051543
136.408639312303,83.2465953783474,-7.97951299820645
157.712223154074,83.5608235683128,13.9398626089653
153.73984715589,76.3738761589783,20.7915441830719
156.278195158321,62.1272910637739,8.69920534053458
149.560231972813,77.5592642643313,17.7588135418689
129.867554721164,86.1910089571763,12.1773938254131
145.380662672333,70.0561161432811,3.97678404977153
148.934117494416,68.866258794821,-7.88962281664801
135.826297294045,72.6081147043726,8.96874969675933
160.911158882937,67.7655616014318,21.6599820252315
137.643652736822,79.9602438249109,10.143529273124
140.54253057695,71.7839769156422,-8.2284523811415
149.241497706967,60.4895210057066,5.69232604653755
156.020584745338,82.6643367881326,10.8434235650227
160.613260790698,73.6731969129162,21.4160855762222
137.211640032168,72.8063887400139,9.01242334415881
135.401693440814,82.6328395400091,8.04096052242799
145.243062306177,74.2020138968022,0.0765636822858369
136.249969830131,69.3308411175265,20.4810005601157
137.757214910162,82.6862213948906,-7.38895565366946
146.701300950409,59.9373961496125,8.94915644828044
153.739237684339,74.9989036114784,5.5294708521699
167.215062377345,80.3514867776226,14.3890939002108
125.87316787121,90.0710137086363,14.5021580958029
130.566337231161,84.6602198950896,-4.24469076840927
161.40596464612,68.9317536549779,15.4782359419553
143.777359029685,78.7450297924959,26.158268985136
166.210147285833,71.4867686121219,10.2755745646344
152.360434833765,62.6055479158551,12.1300337671034
137.495194960271,74.9978055626814,20.3980396799312
141.965275356886,72.2777746418169,22.1805845991331
123.019212621742,82.9697450445472,21.0880897907778
138.296349109278,69.7133654833775,5.28372399744111
158.698661473603,83.7590985202486,-5.04907273992717
145.432672811811,62.4389976793098,19.9852203460745
143.742102067096,83.0260280686271,-3.84932902693375
159.429477116912,69.1507622121058,-0.904254867686157
148.367506407818,68.1454284192832,-3.32153760277341
135.207013768085,67.6289760596512,13.370074129988
162.916425048596,67.9251914846143,7.82753853332434
126.262869096306,95.149717993356,6.47433751506103
167.095575907949,75.4358312063941,9.10124685717678
149.82771210997,67.0861874973062,8.5854336298862
151.454898786241,80.8580871167944,34.6733536036319
137.184740116065,75.2300077755996,20.5486741535213
138.804620034213,81.6555000582212,11.0302837280475
128.878696094709,71.5316805239925,23.6827191770083
160.323566938707,74.5621641057934,15.4674073665537
129.413835136937,72.8042208439266,5.13333815638844
163.012593645731,78.7457177825619,-3.82944690814794
123.336998319221,92.0192698780433,12.9434892821113
143.041927468284,79.0230885263558,27.956532415118
135.247399739716,80.3101765703316,21.402914137744
140.511576861114,77.9704413044295,22.8571938809356
134.10639260451,83.622194628367,4.91332388126886
162.675442495097,82.5777632304597,21.0076636185765
150.058491136624,68.0396201444404,7.20612853683514
145.484414499642,74.5251054594621,14.2817477665513
135.140178855588,82.4642297224293,31.0868028145582
131.135478218024,90.0304472270004,4.88608311494567
137.732425140972,83.3321555143679,-2.0502254115102
133.311262933084,64.3171972562755,0.253574302239148
159.124044505165,66.8661329617926,3.59794897946137
148.963943862657,62.1470245166146,11.8363449618453
126.872377378231,78.555237849251,13.7886791958188
158.361005456044,70.197738883663,17.998803465681
153.934803764474,75.4629100600957,20.552439015073
133.634872315226,74.5204777313535,29.7281443126642
145.74281250729,74.3326000855688,23.0550481066631
140.004099571601,85.3884464749247,30.939837625091
157.900565055709,73.3983597006287,5.40620883112021
146.427515587579,79.1956619282583,6.22586012552095
126.244443806497,89.9957743625249,21.5149419477614
156.859016987539,80.6903332087211,19.305766298087
153.32792267971,71.2683398091931,31.1484364325629
162.350123318839,82.919026801046,3.57898411666068
124.01675546836,80.6948779047162,6.51866791932957
144.646357146302,76.9625964462827,-0.550570530014824
143.855198774172,79.396347696119,6.88242383744648
142.328242164492,83.2868400596379,7.58624817276643
152.312448652232,73.7828654004939,5.10455652218286
147.747559405496,83.6958207872088,8.57135279745544
133.555175434214,84.8156212830453,-0.957039434339039
141.962221347512,75.9501913151354,8.05740850539416
144.351281795245,80.575230156186,-0.160501791661655
145.500682402469,81.5879887620545,17.4847534830151
149.614235731438,62.1935534958659,1.84904454370633
164.965468040934,87.813922907217,9.81932153939917
152.800009094269,73.4767346741928,19.9246729442251
168.481414576298,85.1904221917362,9.68734831840586
155.366567653223,68.4450451857747,12.4694665927077
146.343759228072,64.0725491856418,19.5494865244444
168.104297309195,81.6059214248229,13.3414907773747
149.574868633977,75.1298498587114,2.2009799354711
141.256850522108,80.7856628082039,5.04461384072797
131.454697927616,79.9917206317497,-4.07417674392027
149.867598542758,80.9404629146972,32.1931155467132
136.266196318712,70.2509959528163,5.91725039288885
131.710499778992,66.1423196745423,4.91245871831959
124.834472917686,87.7608633391089,22.222962029266
159.254449584376,69.0819864974834,15.3281928628974
130.316213396257,90.7386160762607,8.64698941942476
161.995694814334,72.4007409599444,1.87699162598436
141.46229786494,73.193661909275,32.3856448800094
133.341770017596,82.6687204199269,-5.52150539829225
135.662103291688,81.939150326195,12.005171171973
125.7192160045,80.3185718862507,19.2962550034118
141.213085663819,66.0882907574133,27.0433378542168
168.471764921162,81.1061231012837,6.56104343768773
128.018329901598,93.2992271376784,9.0375550608599
146.888020795949,77.6268582079941,-0.48508582828274
144.265647450687,78.4771455129292,30.5614020025959
147.693410295423,64.2504327174541,21.6737317925619
136.355780095934,65.5546806712403,17.4085491996709
148.127180294444,59.2355082725036,15.583817892071
129.139007641895,92.3674498992568,13.0296531204214
147.887827116083,82.805441618534,27.5902153296019
